date,ABBV,ACN,AEP,AIZ,ALLE,AMAT,AMP,AMZN,AVB,AVY,AXP,BDX,BF-B,BMY,BR,CARR,CDW,CE,CHTR,CNC,CNP,COP,CTAS,CZR,DG,DPZ,DRE,DXC,EWA,EWC,EWG,EWH,EWJ,EWL,EWQ,EWT,EWU,EWY,EWZ,FTV,GOOG,GPC,GSG,HIG,HIGH.L,HST,HYG,IAU,ICLN,IEAA.L,IEF,IEFM.L,IEMG,IEUS,IEVL.L,IGF,INDA,IUMO.L,IUVL.L,IVV,IWM,IXN,JPEA.L,JPM,KR,LQD,MCHI,META,MVEU.L,OGN,PG,PPL,PRU,PYPL,RE,REET,ROL,ROST,SEGA.L,SHY,SLV,SPMV.L,TLT,UNH,URI,V,VRSK,VXX,WRK,XLB,XLC,XLE,XLF,XLI,XLK,XLP,XLU,XLV,XLY,XOM
2020-11-24,9325898.0,1899300.0,2864000.0,517200.0,668500.0,9542000.0,763000.0,72042039.0,907700.0,559700.0,6163400.0,3017515.0,710112.0,13510100.0,416900.0,7022300.0,1970100.0,976000.0,1074600.0,3020100.0,7894200.0,15439200.0,1555600.0,4822300.0,1723622.0,662200.0,2310540.0,1824400.0,2778100.0,1753400.0,4626400.0,3975030.0,7211351.0,1030195.0,1032092.0,1713409.0,3998743.0,4242034.0,20479881.0,2190937.0,31560000.0,861100.0,892555.0,2224400.0,1147779.0,14185500.0,26080090.0,25212305.0,6387085.0,2189294.0,4349300.0,592.0,9681686.0,3181.0,803753.0,475118.0,6200116.0,182044.0,407182.0,3756796.0,34945398.0,308231.0,238715.0,20121600.0,11293200.0,11204390.0,5010666.0,16930400.0,8761.0,,7101800.0,4997000.0,2702800.0,14781560.0,334426.0,389838.0,2351850.0,2925798.0,1342.0,2649500.0,31397039.0,68603.0,10891700.0,3759700.0,1185000.0,10110800.0,983000.0,528152.0,2368083.0,12274930.0,2179000.0,106932062.0,60983200.0,13977130.0,13641328.0,6064900.0,21807080.0,9616222.0,5465670.0,46979300.0
2020-11-25,6368079.0,1434000.0,2276400.0,377500.0,547300.0,5518500.0,670000.0,75808059.0,660600.0,317400.0,4646600.0,2122717.0,595366.0,9520600.0,378900.0,4280300.0,786800.0,938300.0,681100.0,3698600.0,3383500.0,15644800.0,769600.0,3512500.0,1363383.0,369600.0,2038988.0,1877400.0,2807932.0,1671200.0,3199600.0,3517990.0,7452499.0,802687.0,626598.0,3252299.0,4654490.0,3521327.0,20509180.0,1576428.0,20916000.0,697200.0,616798.0,2284900.0,279677.0,6752000.0,26510939.0,9603895.0,4788911.0,3835977.0,2125500.0,26643.0,12378690.0,32754.0,4813436.0,188708.0,2832798.0,41366.0,1673183.0,3826470.0,21082750.0,326645.0,336026.0,11715600.0,8671800.0,6709831.0,3289138.0,12467000.0,5089.0,,8411300.0,9237300.0,1556300.0,13817470.0,236153.0,490294.0,1687650.0,2301346.0,6121.0,2449800.0,13571300.0,10307.0,9145800.0,3145100.0,760100.0,6772900.0,762700.0,389697.0,1409535.0,7890558.0,1693300.0,71352336.0,45204600.0,9382875.0,12186372.0,5245400.0,22985240.0,11671830.0,4624702.0,28178200.0
2020-11-26,6368079.0,1434000.0,2276400.0,377500.0,547300.0,5518500.0,670000.0,75808059.0,660600.0,317400.0,4646600.0,2122717.0,595366.0,9520600.0,378900.0,4280300.0,786800.0,938300.0,681100.0,3698600.0,3383500.0,15644800.0,769600.0,3512500.0,1363383.0,369600.0,2038988.0,1877400.0,2807932.0,1671200.0,3199600.0,3517990.0,7452499.0,802687.0,626598.0,3252299.0,4654490.0,3521327.0,20509180.0,1576428.0,20916000.0,697200.0,616798.0,2284900.0,17935.0,6752000.0,26510939.0,9603895.0,4788911.0,38804.0,2125500.0,5881.0,12378690.0,32754.0,125765.0,188708.0,2832798.0,79828.0,886336.0,3826470.0,21082750.0,326645.0,266270.0,11715600.0,8671800.0,6709831.0,3289138.0,12467000.0,21661.0,,8411300.0,9237300.0,1556300.0,13817470.0,236153.0,490294.0,1687650.0,2301346.0,87.0,2449800.0,13571300.0,19609.0,9145800.0,3145100.0,760100.0,6772900.0,762700.0,389697.0,1409535.0,7890558.0,1693300.0,71352336.0,45204600.0,9382875.0,12186372.0,5245400.0,22985240.0,11671830.0,4624702.0,28178200.0
2020-11-27,4418751.0,888100.0,1154600.0,158300.0,326500.0,3098200.0,300300.0,47857339.0,324500.0,179400.0,2447700.0,1107057.0,308633.0,4178800.0,188100.0,5923500.0,357100.0,429600.0,569400.0,2310300.0,2954200.0,4694000.0,448800.0,1244500.0,723045.0,283100.0,628663.0,702300.0,1491992.0,881800.0,2112000.0,3026036.0,5991093.0,619101.0,1012477.0,1922914.0,10344790.0,2332180.0,11370770.0,672770.0,17698000.0,270600.0,245687.0,1137800.0,73277.0,2966600.0,7338492.0,9010285.0,3694627.0,16016.0,2988100.0,6312.0,4188767.0,9634.0,59077.0,97324.0,9703311.0,87376.0,108408.0,1354562.0,10384410.0,195150.0,267950.0,5983600.0,5265800.0,3404832.0,2017082.0,7808400.0,4653.0,,4252200.0,2645500.0,892400.0,5363151.0,138521.0,454483.0,738000.0,827627.0,0.0,1378900.0,19804420.0,26495.0,4708200.0,1558600.0,336700.0,3512900.0,350900.0,257728.0,550776.0,4594666.0,1229900.0,37510718.0,26981200.0,5023075.0,7025854.0,3228600.0,12073294.0,4443906.0,2216528.0,14971900.0
2020-11-30,20726461.0,2441400.0,3484500.0,504500.0,956800.0,7543100.0,1096700.0,81278319.0,2290100.0,590300.0,3517700.0,5442843.0,2848266.0,14996600.0,812100.0,21169200.0,1082000.0,1864400.0,1178700.0,4790200.0,9171000.0,20248600.0,2084400.0,2023700.0,2911392.0,948800.0,5602998.0,2447300.0,4833561.0,3231800.0,5362000.0,5757299.0,13251140.0,1326099.0,1029071.0,7555024.0,7907434.0,6470018.0,26559721.0,2266568.0,36476000.0,1978900.0,814078.0,7693700.0,92112.0,17143800.0,24256869.0,17604436.0,5404997.0,159345.0,2390900.0,8044.0,18886090.0,3756.0,151362.0,276017.0,6035793.0,119300.0,540275.0,4093350.0,25481590.0,235722.0,370906.0,14411800.0,34108800.0,11856170.0,4330783.0,16693300.0,214189.0,,11640400.0,7431800.0,3305000.0,12976150.0,1072009.0,478219.0,5461200.0,5951316.0,5154.0,3375300.0,20579980.0,5635.0,13071600.0,5265700.0,1273600.0,7725500.0,1175400.0,444425.0,2610770.0,9913680.0,3617300.0,83087118.0,72524200.0,10379830.0,32229280.0,11581900.0,26890120.0,12723440.0,6576024.0,45614300.0
2020-12-01,7625102.0,2078600.0,3362600.0,455700.0,734500.0,7041400.0,773700.0,90887639.0,907200.0,399500.0,3583400.0,2192470.0,857307.0,9870500.0,590300.0,6595200.0,985800.0,993800.0,1177100.0,4467200.0,7136900.0,12424900.0,1546400.0,2388400.0,2028785.0,605600.0,2337038.0,2371000.0,3778318.0,3313700.0,4648800.0,3886485.0,14044660.0,2962267.0,1107270.0,3208071.0,4788338.0,3618301.0,38587887.0,2313770.0,34738000.0,826300.0,1716631.0,2851200.0,225068.0,7773600.0,26291490.0,16317441.0,4702363.0,250573.0,13902200.0,2363.0,12791610.0,2520.0,1215587.0,331431.0,3708377.0,585983.0,850951.0,3716775.0,30324340.0,481241.0,699718.0,12668900.0,10814800.0,18933740.0,3189006.0,20738900.0,171833.0,,7169700.0,5316800.0,1943800.0,10146960.0,271263.0,763235.0,1936650.0,2155386.0,946.0,6173900.0,32968949.0,10744.0,13662800.0,3817700.0,796900.0,8047900.0,1127900.0,593234.0,1778134.0,10474270.0,3888900.0,68958946.0,53972100.0,14520650.0,22664200.0,12126200.0,30185940.0,12682370.0,8738232.0,32472900.0
2020-12-02,5492166.0,1671100.0,1858700.0,619000.0,553900.0,5272800.0,823000.0,62586079.0,967900.0,324300.0,3271900.0,2914384.0,964226.0,8077200.0,539900.0,5578000.0,587000.0,1153100.0,820600.0,1652800.0,5911600.0,12460200.0,2159200.0,1971200.0,1756603.0,442100.0,1604678.0,1674500.0,8319709.0,2926700.0,10232900.0,4737120.0,6771981.0,976872.0,767817.0,4645321.0,6817127.0,4067496.0,26898650.0,1679637.0,24440000.0,1130100.0,285649.0,2656800.0,14068682.0,8618600.0,23704980.0,11698700.0,3798547.0,1894340.0,5578500.0,7835.0,8991405.0,4503.0,1772772.0,737248.0,3239705.0,119258.0,487132.0,4121854.0,20142801.0,278351.0,742470.0,10811300.0,18396400.0,15637740.0,7132123.0,17361600.0,20158.0,,6963000.0,5595000.0,1813600.0,7537366.0,210645.0,360578.0,1429950.0,1072164.0,10046.0,2297100.0,19383721.0,51037.0,12114300.0,2864300.0,651500.0,9728900.0,972900.0,478311.0,1440583.0,10779576.0,2380800.0,75483602.0,57471800.0,13219790.0,16038874.0,11392100.0,24398040.0,8552381.0,4309230.0,29369500.0
2020-12-03,4693555.0,1552300.0,2590300.0,604900.0,575600.0,4825000.0,722400.0,57840779.0,1204500.0,450800.0,4285100.0,3061192.0,1028367.0,10944900.0,346000.0,5411900.0,610900.0,847800.0,822200.0,2825200.0,5976400.0,16215400.0,1759200.0,2802400.0,3042604.0,393600.0,2251358.0,2946500.0,10197050.0,2007700.0,2499600.0,4449649.0,4483912.0,793815.0,615620.0,3887762.0,9845031.0,3628018.0,39675609.0,3171325.0,24546000.0,664800.0,373654.0,1485000.0,15993.0,8738700.0,20748439.0,10695615.0,5869761.0,504273.0,4484900.0,8866.0,11115910.0,16973.0,115835.0,346844.0,2392558.0,17110.0,135950.0,3068483.0,19603551.0,271853.0,236612.0,12904400.0,33237100.0,18888670.0,3883536.0,12921700.0,11546.0,,8742500.0,3527100.0,2181200.0,7645193.0,202438.0,276028.0,1442400.0,1526053.0,434.0,2751900.0,18680410.0,16442.0,9626500.0,4169200.0,858100.0,9203300.0,623400.0,537302.0,2302341.0,11470232.0,2129300.0,72975344.0,49566000.0,11677460.0,13775406.0,10951400.0,18753662.0,9795704.0,6011472.0,27038900.0
2020-12-04,7235820.0,1852700.0,3094200.0,338700.0,840300.0,6876900.0,514200.0,58272219.0,1012400.0,313800.0,5048600.0,3078141.0,1225560.0,8159000.0,454000.0,5534700.0,925400.0,1634100.0,685900.0,2499700.0,3553000.0,12730500.0,1868400.0,2891100.0,1867160.0,390800.0,1951030.0,3017500.0,3540449.0,1281300.0,3552100.0,3289968.0,7600614.0,865621.0,745245.0,3906917.0,6175127.0,3922461.0,31452289.0,3793871.0,27564000.0,609200.0,330129.0,2747400.0,70877.0,8237200.0,19362039.0,12287170.0,2548356.0,314660.0,4709100.0,125.0,8421953.0,7550.0,65022.0,375062.0,2177824.0,110343.0,269514.0,4091844.0,24415711.0,189120.0,650337.0,13583700.0,18170100.0,12521220.0,3346923.0,10880300.0,22008.0,,6617200.0,5082200.0,2001400.0,6214640.0,263457.0,723745.0,1101000.0,1362745.0,15004.0,2825200.0,20904029.0,13622.0,12734500.0,3255100.0,783600.0,5720100.0,569400.0,541025.0,1497712.0,11538676.0,1997000.0,103700460.0,52713100.0,11754060.0,10358714.0,11055800.0,21005080.0,7859687.0,4178568.0,28723600.0
2020-12-07,6532493.0,1973400.0,2545700.0,476900.0,654200.0,5524100.0,810700.0,55026319.0,550200.0,409500.0,4253700.0,1692724.0,1608304.0,8974000.0,798600.0,3825100.0,742400.0,710200.0,881000.0,4076100.0,5138700.0,10586100.0,1462800.0,1825600.0,1962141.0,594700.0,1860260.0,2864400.0,2780442.0,1945600.0,2311000.0,3864992.0,6846152.0,703131.0,615422.0,1788513.0,6369978.0,3351250.0,37473930.0,2092764.0,26418000.0,789900.0,413655.0,1496400.0,8812.0,4653200.0,17811289.0,8678220.0,3658937.0,29324.0,4441600.0,43065.0,8323718.0,4275.0,132978.0,304587.0,1851256.0,109823.0,294303.0,3162331.0,14671510.0,786310.0,1919107.0,9724300.0,18498200.0,16697449.0,3645570.0,13007700.0,3022.0,,6918000.0,5592400.0,2031400.0,5363365.0,230435.0,315961.0,1013550.0,1382373.0,117.0,3213900.0,28112490.0,12524.0,9316100.0,2999400.0,652200.0,10624500.0,517300.0,468116.0,1505676.0,8008734.0,1981800.0,69313204.0,34631600.0,7599000.0,8905428.0,9466300.0,17391750.0,5803278.0,8431160.0,24899400.0
2020-12-08,6688195.0,1825600.0,2077200.0,395900.0,693300.0,4703000.0,649000.0,65726059.0,1168100.0,438400.0,3623000.0,1557780.0,1823301.0,10830600.0,442900.0,4022800.0,1203400.0,525600.0,1020900.0,3119300.0,4182900.0,10575500.0,1438000.0,3928100.0,1691540.0,360700.0,2060168.0,2275300.0,1747931.0,1374500.0,2025000.0,2575770.0,4199560.0,770397.0,498678.0,4454660.0,3218558.0,4452727.0,21715600.0,3443817.0,21926000.0,856600.0,196065.0,1909100.0,81297.0,5000000.0,21408250.0,5392425.0,3398243.0,59058.0,4735700.0,226.0,10209390.0,7877.0,74843.0,311935.0,3874079.0,262060.0,554552.0,3491095.0,20165590.0,245760.0,405165.0,9592100.0,12405600.0,12797670.0,2285148.0,10747700.0,14164.0,,6493500.0,4722400.0,1501300.0,5419592.0,293462.0,638807.0,1837800.0,1523663.0,931.0,2559800.0,16554580.0,37259.0,7397200.0,2471200.0,718800.0,8646200.0,456700.0,466092.0,1310452.0,7046618.0,1712800.0,57854700.0,31628500.0,5038277.0,7886840.0,7090900.0,21005940.0,7953249.0,4956904.0,32573800.0
2020-12-09,7350722.0,2201500.0,2491800.0,376000.0,1154200.0,7017800.0,690200.0,82016719.0,1415100.0,349500.0,3622800.0,1715540.0,1108082.0,10244500.0,554900.0,4134800.0,687800.0,1038900.0,1813100.0,3636000.0,15465200.0,10773100.0,2113600.0,2867800.0,2347421.0,391100.0,1868136.0,1880900.0,3036772.0,2024600.0,4411300.0,4343871.0,6702148.0,1617626.0,1473919.0,3520496.0,5250247.0,4555035.0,26470961.0,3363944.0,30152000.0,1161400.0,432319.0,3917000.0,146411.0,8867600.0,36608480.0,9496175.0,4234487.0,58522.0,3444100.0,2624.0,12641470.0,14316.0,260932.0,182290.0,2998371.0,139609.0,389497.0,3758194.0,29507619.0,269393.0,524889.0,13073900.0,12967000.0,20824699.0,3168732.0,25189700.0,34889.0,,6773400.0,4465600.0,1592900.0,7807532.0,251256.0,458026.0,1624350.0,1381810.0,5129.0,2829000.0,31349891.0,9925.0,7750100.0,2600400.0,874500.0,6251100.0,581500.0,1047852.0,1298464.0,13518186.0,5494600.0,86691774.0,47589600.0,12047130.0,17271820.0,10420100.0,22969940.0,7386434.0,12060824.0,37824800.0
2020-12-10,6285704.0,1874000.0,2449500.0,379500.0,674700.0,5731200.0,838500.0,60603719.0,1071000.0,456400.0,2818800.0,1761695.0,985327.0,9428600.0,923300.0,4095700.0,542600.0,1190100.0,880100.0,3510400.0,6702200.0,14997800.0,1461200.0,1864000.0,2264130.0,424300.0,1777043.0,1852500.0,2815177.0,2129700.0,4611200.0,2898148.0,5233257.0,973255.0,541089.0,4137742.0,4168709.0,4145803.0,36414102.0,1441378.0,27256000.0,591000.0,579963.0,1849800.0,42497.0,8860400.0,24251529.0,6934805.0,3120002.0,245996.0,3557600.0,1144.0,7442013.0,7540.0,489811.0,204506.0,2766744.0,42883.0,358517.0,3151144.0,21245289.0,365321.0,657517.0,13668400.0,9034800.0,13527560.0,3015304.0,20065100.0,41008.0,,6800500.0,4218700.0,1748000.0,6556822.0,229520.0,387978.0,1430400.0,1312266.0,55.0,2977700.0,13565720.0,19615.0,10025100.0,2896900.0,754800.0,10492000.0,484300.0,721930.0,1769766.0,7156552.0,2287400.0,77604382.0,41298300.0,11628000.0,9997428.0,5723400.0,21603140.0,5410980.0,5806022.0,38058700.0
2020-12-11,5205199.0,1838900.0,1884400.0,257000.0,518700.0,5776400.0,539900.0,61293899.0,1052400.0,437400.0,2942800.0,1661041.0,761199.0,10021600.0,677900.0,3102600.0,689100.0,846200.0,989000.0,4250100.0,4718800.0,14242300.0,1487600.0,1359500.0,1745521.0,350300.0,2066127.0,2467000.0,2133830.0,2204500.0,6642900.0,4637002.0,5319154.0,501000.0,919787.0,2816409.0,3326857.0,3667604.0,33727551.0,1412055.0,24414000.0,829700.0,317264.0,1331100.0,136367.0,7047300.0,17699600.0,5446190.0,2608010.0,177995.0,4336600.0,44674.0,7407514.0,13799.0,595742.0,303377.0,2366510.0,218616.0,191510.0,4501555.0,30864990.0,528611.0,633250.0,9981600.0,10604000.0,9022995.0,3044891.0,14391400.0,33345.0,,6548000.0,4838400.0,1490700.0,4283354.0,196275.0,301261.0,1706800.0,1636342.0,5363.0,1802200.0,10761980.0,17500.0,8135900.0,3071700.0,728500.0,9227600.0,369500.0,878634.0,1883430.0,6851812.0,2668300.0,56152200.0,48216300.0,6577523.0,13023260.0,5000800.0,13351738.0,5222420.0,4134316.0,25478800.0
2020-12-14,8272746.0,2412500.0,2756400.0,244600.0,822500.0,6425500.0,941800.0,83115879.0,971900.0,599300.0,5336300.0,1612279.0,673219.0,11400400.0,751200.0,6301200.0,937000.0,798000.0,1284600.0,3585300.0,5438800.0,17094500.0,1357600.0,1952500.0,1858460.0,512300.0,3132251.0,1799600.0,3038198.0,1512300.0,3943300.0,5234637.0,4310774.0,626332.0,509711.0,1835084.0,2774708.0,4341801.0,24447949.0,1762289.0,32004000.0,608100.0,785123.0,1649000.0,22599.0,8397700.0,20705520.0,9914500.0,4152068.0,1010236.0,2870600.0,7431.0,10079160.0,5751.0,92869.0,382250.0,6055801.0,114820.0,431560.0,3797572.0,32237660.0,238128.0,615455.0,12112400.0,10292800.0,8004035.0,3099224.0,16376900.0,1845.0,,6485300.0,5661300.0,2023500.0,9759424.0,247228.0,352392.0,2180900.0,1816599.0,309.0,2805200.0,16111140.0,39671.0,7535900.0,2479000.0,650100.0,11967700.0,495600.0,615527.0,1490435.0,10226430.0,2622800.0,79884336.0,38302900.0,6841929.0,11056028.0,6663200.0,27208860.0,8469358.0,6814968.0,30595000.0
2020-12-15,12101020.0,2415800.0,2334800.0,470600.0,562500.0,6179500.0,678300.0,66473719.0,839700.0,437600.0,4528900.0,1645004.0,837394.0,14940600.0,637600.0,4832100.0,650100.0,703100.0,1034600.0,4677500.0,4828800.0,9853600.0,1800800.0,1901300.0,2247828.0,505900.0,2989466.0,1790000.0,3714737.0,1458400.0,3663700.0,4152280.0,5139014.0,470626.0,1322173.0,3861490.0,5235101.0,4092077.0,19848750.0,1674943.0,29646000.0,626400.0,2297944.0,3174900.0,108221.0,7737200.0,25559119.0,9280135.0,5576677.0,134584.0,2889200.0,2864.0,12538060.0,5929.0,6978034.0,176590.0,5805220.0,7875281.0,558346.0,8472663.0,26906350.0,380825.0,462479.0,12590200.0,9040400.0,12254540.0,2957943.0,23979500.0,523693.0,,5397000.0,5551800.0,1568400.0,6508117.0,204692.0,837992.0,1538900.0,1364803.0,8440.0,1969300.0,17286680.0,11543.0,6847500.0,2616500.0,770100.0,9796100.0,538700.0,662006.0,1563619.0,8021638.0,1604200.0,58691520.0,38604200.0,7351349.0,9114576.0,6121300.0,22357780.0,5007547.0,4652600.0,27138400.0
2020-12-16,9182062.0,2248000.0,2290300.0,310900.0,674700.0,5808100.0,790700.0,88552319.0,1109900.0,301000.0,2943700.0,1578511.0,1141370.0,9498000.0,654700.0,3990600.0,570100.0,664800.0,1283900.0,3824500.0,4051900.0,9311000.0,1096400.0,1662900.0,1710392.0,515000.0,2834558.0,1866800.0,1558251.0,4429200.0,4470000.0,2711602.0,5776580.0,502900.0,535425.0,3440563.0,3060266.0,4972289.0,22087381.0,1460654.0,30270000.0,666900.0,270402.0,2523500.0,92722.0,6491100.0,42386688.0,11409555.0,5858369.0,55445.0,5058400.0,5661.0,10846940.0,6308.0,78626.0,571528.0,4340030.0,103386.0,4736627.0,5512871.0,25484650.0,1744587.0,3388455.0,11169400.0,12657900.0,12326050.0,2635297.0,15885000.0,5645.0,,5382500.0,7328500.0,1454300.0,10110030.0,242746.0,699836.0,1489700.0,1081272.0,54.0,1444700.0,45978801.0,12507.0,9954200.0,2365600.0,886800.0,7504400.0,824200.0,651361.0,1719608.0,8139312.0,3249300.0,47628860.0,55602800.0,6805143.0,10309258.0,10505500.0,24312960.0,5355406.0,4443454.0,34273000.0
2020-12-17,6360647.0,4855600.0,2585200.0,434200.0,1232900.0,5559400.0,686100.0,69486939.0,1006000.0,351500.0,3746700.0,1528705.0,1343959.0,10642400.0,714600.0,4095200.0,885700.0,757500.0,1904700.0,6472300.0,4020700.0,9294200.0,1630800.0,2003900.0,1670062.0,804700.0,3252137.0,2017800.0,2405653.0,2990700.0,4011500.0,4922123.0,7055695.0,1029993.0,717705.0,2151166.0,6410577.0,3608406.0,30095750.0,1487263.0,32494000.0,715700.0,535792.0,2206500.0,16774.0,8227800.0,23911381.0,7706400.0,7603716.0,57563.0,3233200.0,5054.0,8144737.0,8900.0,106417.0,269390.0,4390970.0,122724.0,133352.0,6485616.0,23834150.0,674321.0,519323.0,11618000.0,11127000.0,12338840.0,2740537.0,16377800.0,11535.0,,7405300.0,8698100.0,1943700.0,8914060.0,291077.0,716364.0,1488500.0,1477964.0,52.0,2541200.0,39546230.0,37219.0,9422700.0,2525700.0,1090800.0,6517200.0,729100.0,612564.0,1757788.0,7591468.0,2437600.0,46363378.0,38510900.0,9088519.0,11504994.0,4673300.0,25390140.0,4263673.0,3977492.0,21204600.0
2020-12-18,13906760.0,5948000.0,14359200.0,915100.0,1351200.0,14603100.0,2279700.0,119914258.0,2432900.0,995200.0,8394100.0,3586363.0,2231815.0,21177800.0,1263800.0,9683100.0,2098300.0,1946700.0,2253900.0,7819000.0,11279100.0,20819300.0,3817600.0,6965800.0,4192640.0,997100.0,5801236.0,3820100.0,2671453.0,1993800.0,5227900.0,5663234.0,4891316.0,563058.0,679070.0,3201582.0,2919360.0,4225787.0,39979180.0,2880745.0,80328000.0,1725300.0,412991.0,6120000.0,8192.0,14884800.0,26741211.0,6758845.0,5670685.0,225477.0,3189500.0,1395.0,11228520.0,17993.0,451791.0,319553.0,4662710.0,67894.0,209398.0,6697564.0,37033379.0,343313.0,2285745.0,28954800.0,13345400.0,8781940.0,3930225.0,26693200.0,24674.0,,19988800.0,12709200.0,4779500.0,11534720.0,465989.0,492962.0,4273600.0,6003960.0,766.0,2924100.0,29676311.0,10690.0,6505000.0,8742700.0,1231900.0,13298200.0,1558000.0,811192.0,4823641.0,10906698.0,4397800.0,73140304.0,56080100.0,8639999.0,17693346.0,6980500.0,20877400.0,7877006.0,9892744.0,46596800.0
2020-12-21,6664598.0,2680500.0,3056600.0,370300.0,595000.0,5226600.0,767800.0,76736919.0,952800.0,312900.0,4528300.0,1223747.0,967934.0,13055700.0,495500.0,2835900.0,1153600.0,524600.0,893200.0,7948800.0,5876900.0,10998100.0,2322400.0,2118300.0,1996811.0,527800.0,2466199.0,2176400.0,3431754.0,6800500.0,7352800.0,6075936.0,9134054.0,902916.0,983760.0,2490547.0,5081637.0,3776966.0,31897061.0,1712916.0,36568000.0,692900.0,504201.0,3493200.0,93127.0,9606000.0,30308301.0,10091265.0,5370650.0,104213.0,2850500.0,495.0,9938721.0,18235.0,820421.0,408825.0,5286735.0,109873.0,728630.0,5221646.0,30872961.0,316601.0,1601175.0,28323600.0,12270000.0,11925030.0,3117204.0,16553700.0,5916.0,,6732400.0,8463800.0,1852200.0,8156045.0,220337.0,620258.0,1658300.0,1906324.0,2.0,2249100.0,44728941.0,28476.0,8988200.0,2892700.0,752200.0,7576700.0,585100.0,1394855.0,1446311.0,10098522.0,4508500.0,80158898.0,77688100.0,9071138.0,15232250.0,8255600.0,27915420.0,6129646.0,7904330.0,27869500.0
2020-12-22,4003900.0,1602900.0,2896200.0,334200.0,479900.0,3901200.0,591500.0,47635619.0,823600.0,336700.0,3632300.0,1227006.0,1314773.0,8113400.0,587800.0,3303800.0,1207100.0,557700.0,1269800.0,4705600.0,4981400.0,9189600.0,3050800.0,1484600.0,1705692.0,438500.0,2401576.0,1355800.0,3154060.0,1748300.0,5237200.0,5130605.0,11219590.0,795291.0,431784.0,4405505.0,3532190.0,3525603.0,27448789.0,2536871.0,18734000.0,675900.0,296220.0,2475900.0,55853.0,5608000.0,21993221.0,6235880.0,7809010.0,46313.0,3688500.0,22922.0,9486101.0,4984.0,194838.0,244491.0,5955047.0,15762.0,435357.0,3441988.0,22031439.0,288005.0,380500.0,11788200.0,13974400.0,10226790.0,3216645.0,17312900.0,1777.0,,5023100.0,7583900.0,1829600.0,6340935.0,175029.0,916231.0,1141000.0,1640399.0,0.0,1928400.0,42312180.0,14980.0,7370800.0,2069700.0,515800.0,7396200.0,582400.0,564231.0,1123926.0,6654222.0,2041900.0,50208398.0,42317900.0,11452190.0,14335242.0,9107900.0,24177180.0,13105360.0,7453198.0,21792900.0
2020-12-23,3659423.0,1455900.0,2435100.0,260600.0,564900.0,4585900.0,445000.0,41875739.0,564100.0,305700.0,2725200.0,1198844.0,587945.0,6235000.0,454300.0,2367600.0,782500.0,574100.0,1590800.0,2861200.0,4264400.0,6137600.0,2019600.0,1051000.0,1691284.0,566900.0,2258938.0,2516800.0,1471884.0,1791900.0,2205900.0,3802483.0,4948688.0,626065.0,366392.0,2084496.0,4103034.0,2251841.0,14534590.0,2184528.0,20676000.0,585200.0,366717.0,1562700.0,24389.0,5077000.0,15913980.0,7836500.0,6492159.0,488741.0,3047100.0,4756.0,10385050.0,5124.0,89546.0,289931.0,4906058.0,24846.0,1539817.0,3234329.0,18392051.0,341693.0,657414.0,14973200.0,9509500.0,7553144.0,1828218.0,14329000.0,1907.0,,6004200.0,4984200.0,2439200.0,6421336.0,133137.0,368716.0,932900.0,961826.0,1391.0,2821600.0,24702529.0,2769.0,9266600.0,2348100.0,581100.0,6523100.0,357500.0,516392.0,1045096.0,8219112.0,1671200.0,53931820.0,52681400.0,8939370.0,11300740.0,4302600.0,11543430.0,3920706.0,4345934.0,19085900.0
2020-12-24,1378649.0,528100.0,758000.0,86700.0,138800.0,1409200.0,212100.0,29038340.0,246100.0,82200.0,707000.0,573672.0,235802.0,3099700.0,162000.0,1395100.0,392900.0,195700.0,1127300.0,1509700.0,1011200.0,3530300.0,742000.0,685400.0,535702.0,184300.0,726412.0,580700.0,853625.0,556000.0,2125200.0,1816347.0,2404038.0,271213.0,430686.0,1152831.0,2173236.0,1341468.0,5832662.0,412084.0,6936000.0,149500.0,195236.0,490700.0,12796.0,2138600.0,7327286.0,3747997.0,4741600.0,203.0,1529300.0,1415.0,9684127.0,1317.0,2832.0,277775.0,2924821.0,5099.0,5447.0,2040697.0,8904865.0,201174.0,10771.0,4164900.0,2919000.0,3397020.0,3093213.0,6702000.0,460.0,,2588200.0,1985600.0,612000.0,3053752.0,77800.0,225694.0,412000.0,608724.0,0.0,1039500.0,10558560.0,3073.0,3117100.0,1360600.0,213200.0,3367900.0,145000.0,219339.0,341977.0,2732528.0,859700.0,22902900.0,16071000.0,2367367.0,4384640.0,1954900.0,7272386.0,1674691.0,2097642.0,8039000.0
